Unnamed: 0,Ticker,DlyCalDt,DlyPrc,DlyCap,DlyRet
144252,PYPL,2017-04-27,47.15,56639314.7,0.061698
144253,PYPL,2017-04-28,47.72,57324031.76,0.012089
144254,PYPL,2017-05-01,47.54,57107805.32,-0.003772
144255,PYPL,2017-05-02,49.05,58921704.9,0.031763
144256,PYPL,2017-05-03,49.02,58885667.16,-0.000612
144257,PYPL,2017-05-04,48.91,58753528.78,-0.002244
144258,PYPL,2017-05-05,49.3,59222019.4,0.007974
144259,PYPL,2017-05-08,49.17,59065855.86,-0.002637
144260,PYPL,2017-05-09,49.22,59125918.76,0.001017
144261,PYPL,2017-05-10,49.79,59810635.82,0.011581
144262,PYPL,2017-05-11,49.7,59702522.6,-0.001808
144263,PYPL,2017-05-12,49.37,59306107.46,-0.00664
144264,PYPL,2017-05-15,49.77,59786610.66,0.008102
144265,PYPL,2017-05-16,50.34,60471327.72,0.011453
144266,PYPL,2017-05-17,49.05,58921704.9,-0.025626
144267,PYPL,2017-05-18,49.11,58993780.38,0.001223
144268,PYPL,2017-05-19,49.39,59330132.62,0.005701
144269,PYPL,2017-05-22,49.77,59786610.66,0.007694
144270,PYPL,2017-05-23,50.13,60219063.54,0.007233
144271,PYPL,2017-05-24,51.05,61324220.9,0.018352
144272,PYPL,2017-05-25,50.93,61180069.94,-0.002351
144273,PYPL,2017-05-26,51.19,61492397.02,0.005105
144274,PYPL,2017-05-30,51.06,61336233.48,-0.00254
144275,PYPL,2017-05-31,52.21,62717680.18,0.022523
144276,PYPL,2017-06-01,53.16,63858875.28,0.018196
144277,PYPL,2017-06-02,53.52,64291328.16,0.006772
144278,PYPL,2017-06-05,53.8,64627680.4,0.005232
144279,PYPL,2017-06-06,53.4,64147177.2,-0.007435
144280,PYPL,2017-06-07,53.85,64687743.3,0.008427
144281,PYPL,2017-06-08,54.39,65336422.62,0.010028
144282,PYPL,2017-06-09,53.4,64147177.2,-0.018202
144283,PYPL,2017-06-12,52.16,62657617.28,-0.023221
144284,PYPL,2017-06-13,52.06,62537491.48,-0.001917
144285,PYPL,2017-06-14,51.9,62345290.2,-0.003073
144286,PYPL,2017-06-15,52.29,62813780.82,0.007514
144287,PYPL,2017-06-16,51.84,62273214.72,-0.008606
144288,PYPL,2017-06-19,52.93,63582585.94,0.021026
144289,PYPL,2017-06-20,52.52,63090070.16,-0.007746
144290,PYPL,2017-06-21,53.54,64315353.32,0.019421
144291,PYPL,2017-06-22,53.87,64711768.46,0.006164
144292,PYPL,2017-06-23,54.33,65264347.14,0.008539
144293,PYPL,2017-06-26,53.74,64555604.92,-0.01086
144294,PYPL,2017-06-27,52.73,63342334.34,-0.018794
144295,PYPL,2017-06-28,54.39,65336422.62,0.031481
144296,PYPL,2017-06-29,53.42,64171202.36,-0.017834
144297,PYPL,2017-06-30,53.67,64511340.0,0.00468
144298,PYPL,2017-07-03,52.87,63549740.0,-0.014906
144299,PYPL,2017-07-05,54.61,65641220.0,0.032911
144300,PYPL,2017-07-06,53.47,64270940.0,-0.020875
144301,PYPL,2017-07-07,53.97,64871940.0,0.009351
144302,PYPL,2017-07-10,54.94,66037880.0,0.017973
144303,PYPL,2017-07-11,54.76,65821520.0,-0.003276
144304,PYPL,2017-07-12,56.55,67973100.0,0.032688
144305,PYPL,2017-07-13,57.9,69595800.0,0.023873
144306,PYPL,2017-07-14,57.16,68706320.0,-0.012781
144307,PYPL,2017-07-17,57.58,69211160.0,0.007348
144308,PYPL,2017-07-18,58.96,70869920.0,0.023967
144309,PYPL,2017-07-19,58.35,70136700.0,-0.010346
144310,PYPL,2017-07-20,59.09,71026180.0,0.012682
144311,PYPL,2017-07-21,58.67,70544631.99,-0.007108
144312,PYPL,2017-07-24,58.58,70436416.26,-0.001534
144313,PYPL,2017-07-25,58.26,70051649.22,-0.005463
144314,PYPL,2017-07-26,58.79,70688919.63,0.009097
144315,PYPL,2017-07-27,60.15,72324179.55,0.023133
144316,PYPL,2017-07-28,59.2,71181902.4,-0.015794
144317,PYPL,2017-07-31,58.55,70400344.35,-0.01098
144318,PYPL,2017-08-01,59.34,71350237.98,0.013493
144319,PYPL,2017-08-02,59.12,71085710.64,-0.003707
144320,PYPL,2017-08-03,58.42,70244032.74,-0.01184
144321,PYPL,2017-08-04,58.86,70773087.42,0.007532
144322,PYPL,2017-08-07,59.62,71686909.14,0.012912
144323,PYPL,2017-08-08,59.48,71518573.56,-0.002348
144324,PYPL,2017-08-09,59.67,71747028.99,0.003194
144325,PYPL,2017-08-10,58.02,69763073.94,-0.027652
144326,PYPL,2017-08-11,58.04,69787121.88,0.000345
144327,PYPL,2017-08-14,59.06,71013566.82,0.017574
144328,PYPL,2017-08-15,59.69,71771076.93,0.010667
144329,PYPL,2017-08-16,60.29,72492515.13,0.010052
144330,PYPL,2017-08-17,59.29,71290118.13,-0.016586
144331,PYPL,2017-08-18,59.44,71470477.68,0.00253
144332,PYPL,2017-08-21,59.4,71422381.8,-0.000673
144333,PYPL,2017-08-22,60.84,73153833.48,0.024242
144334,PYPL,2017-08-23,60.05,72203939.85,-0.012985
144335,PYPL,2017-08-24,60.0,72143820.0,-0.000833
144336,PYPL,2017-08-25,59.97,72107748.09,-0.0005
144337,PYPL,2017-08-28,60.53,72781090.41,0.009338
144338,PYPL,2017-08-29,61.01,73358240.97,0.00793
144339,PYPL,2017-08-30,61.77,74272062.69,0.012457
144340,PYPL,2017-08-31,61.68,74163846.96,-0.001457
144341,PYPL,2017-09-01,61.46,73899319.62,-0.003567
144342,PYPL,2017-09-05,61.27,73670864.19,-0.003091
144343,PYPL,2017-09-06,61.24,73634792.28,-0.00049
144344,PYPL,2017-09-07,62.0,74548614.0,0.01241
144345,PYPL,2017-09-08,61.13,73502528.61,-0.014032
144346,PYPL,2017-09-11,62.64,75318148.08,0.024701
144347,PYPL,2017-09-12,62.56,75221956.32,-0.001277
144348,PYPL,2017-09-13,62.04,74596709.88,-0.008312
144349,PYPL,2017-09-14,62.24,74837189.28,0.003224
144350,PYPL,2017-09-15,62.5,75149812.5,0.004177
144351,PYPL,2017-09-18,62.92,75654819.24,0.00672
144352,PYPL,2017-09-19,63.83,76749000.51,0.014463
144353,PYPL,2017-09-20,64.74,77843181.78,0.014257
144354,PYPL,2017-09-21,64.63,77710918.11,-0.001699
144355,PYPL,2017-09-22,65.08,78251996.76,0.006963
144356,PYPL,2017-09-25,63.5,76352209.5,-0.024278
144357,PYPL,2017-09-26,62.94,75678867.18,-0.008819
144358,PYPL,2017-09-27,63.33,76147802.01,0.006196
144359,PYPL,2017-09-28,63.93,76869240.21,0.009474
144360,PYPL,2017-09-29,64.03,76964060.0,0.001564
144361,PYPL,2017-10-02,64.18,77144360.0,0.002343
144362,PYPL,2017-10-03,64.22,77192440.0,0.000623
144363,PYPL,2017-10-04,64.01,76940020.0,-0.00327
144364,PYPL,2017-10-05,65.82,79115640.0,0.028277
144365,PYPL,2017-10-06,66.05,79392100.0,0.003494
144366,PYPL,2017-10-09,66.23,79608460.0,0.002725
144367,PYPL,2017-10-10,66.04,79380080.0,-0.002869
144368,PYPL,2017-10-11,67.78,81471560.0,0.026348
144369,PYPL,2017-10-12,68.86,82769720.0,0.015934
144370,PYPL,2017-10-13,68.66,82529320.0,-0.002904
144371,PYPL,2017-10-16,67.31,80906620.0,-0.019662
144372,PYPL,2017-10-17,66.67,80137340.0,-0.009508
144373,PYPL,2017-10-18,67.26,80840466.6,0.00885
144374,PYPL,2017-10-19,67.25,80828447.5,-0.000149
144375,PYPL,2017-10-20,70.97,85299552.7,0.055316
144376,PYPL,2017-10-23,69.8,83893318.0,-0.016486
144377,PYPL,2017-10-24,70.21,84386101.1,0.005874
144378,PYPL,2017-10-25,71.02,85359648.2,0.011537
144379,PYPL,2017-10-26,71.34,85744259.4,0.004506
144380,PYPL,2017-10-27,71.06,85407724.6,-0.003925
144381,PYPL,2017-10-30,71.15,85515896.5,0.001267
144382,PYPL,2017-10-31,72.56,87210589.6,0.019817
144383,PYPL,2017-11-01,72.38,86994245.8,-0.002481
144384,PYPL,2017-11-02,72.25,86837997.5,-0.001796
144385,PYPL,2017-11-03,73.39,88208174.9,0.015779
144386,PYPL,2017-11-06,74.74,89830753.4,0.018395
144387,PYPL,2017-11-07,74.41,89434123.1,-0.004415
144388,PYPL,2017-11-08,74.77,89866810.7,0.004838
144389,PYPL,2017-11-09,74.1,89061531.0,-0.008961
144390,PYPL,2017-11-10,73.99,88929320.9,-0.001484
144391,PYPL,2017-11-13,74.03,88977397.3,0.000541
144392,PYPL,2017-11-14,74.49,89530275.9,0.006214
144393,PYPL,2017-11-15,73.43,88256251.3,-0.01423
144394,PYPL,2017-11-16,77.7,93388407.0,0.058151
144395,PYPL,2017-11-17,76.38,91801885.8,-0.016988
144396,PYPL,2017-11-20,76.01,91357179.1,-0.004844
144397,PYPL,2017-11-21,77.77,93472540.7,0.023155
144398,PYPL,2017-11-22,77.57,93232158.7,-0.002572
144399,PYPL,2017-11-24,78.57,94434068.7,0.012892
144400,PYPL,2017-11-27,77.84,93556674.4,-0.009291
144401,PYPL,2017-11-28,77.79,93496578.9,-0.000642
144402,PYPL,2017-11-29,73.25,88039907.5,-0.058362
144403,PYPL,2017-11-30,75.73,91020644.3,0.033857
144404,PYPL,2017-12-01,75.3,90503823.0,-0.005678
144405,PYPL,2017-12-04,70.97,85299552.7,-0.057503
144406,PYPL,2017-12-05,71.2,85575992.0,0.003241
144407,PYPL,2017-12-06,73.14,87907697.4,0.027247
144408,PYPL,2017-12-07,73.69,88568747.9,0.00752
144409,PYPL,2017-12-08,72.91,87631258.1,-0.010585
144410,PYPL,2017-12-11,73.29,88087983.9,0.005212
144411,PYPL,2017-12-12,73.62,88484614.2,0.004503
144412,PYPL,2017-12-13,74.09,89049511.9,0.006384
144413,PYPL,2017-12-14,74.26,89253836.6,0.002295
144414,PYPL,2017-12-15,75.65,90924491.5,0.018718
144415,PYPL,2017-12-18,75.32,90527861.2,-0.004362
144416,PYPL,2017-12-19,74.5,89542295.0,-0.010887
144417,PYPL,2017-12-20,74.0,88941340.0,-0.006711
144418,PYPL,2017-12-21,74.02,88965378.2,0.00027
144419,PYPL,2017-12-22,73.89,88809129.9,-0.001756
144420,PYPL,2017-12-26,74.27,89265855.7,0.005143
144421,PYPL,2017-12-27,74.59,89650466.9,0.004309
144422,PYPL,2017-12-28,74.17,89145664.7,-0.005631
144423,PYPL,2017-12-29,73.62,88344000.0,-0.007415
144424,PYPL,2018-01-02,73.84,88608000.0,0.002988
144425,PYPL,2018-01-03,76.75,92100000.0,0.03941
144426,PYPL,2018-01-04,76.73,92076000.0,-0.000261
144427,PYPL,2018-01-05,78.7,94440000.0,0.025674
144428,PYPL,2018-01-08,79.05,94860000.0,0.004447
144429,PYPL,2018-01-09,79.19,95028000.0,0.001771
144430,PYPL,2018-01-10,79.37,95244000.0,0.002273
144431,PYPL,2018-01-11,79.75,95700000.0,0.004788
144432,PYPL,2018-01-12,80.54,96648000.0,0.009906
144433,PYPL,2018-01-16,80.42,96504000.0,-0.00149
144434,PYPL,2018-01-17,82.47,98964000.0,0.025491
144435,PYPL,2018-01-18,82.94,99528000.0,0.005699
144436,PYPL,2018-01-19,83.84,100608000.0,0.010851
144437,PYPL,2018-01-22,83.98,100776000.0,0.00167
144438,PYPL,2018-01-23,84.21,101052000.0,0.002739
144439,PYPL,2018-01-24,83.71,100452000.0,-0.005938
144440,PYPL,2018-01-25,84.34,101208000.0,0.007526
144441,PYPL,2018-01-26,85.45,102540000.0,0.013161
144442,PYPL,2018-01-29,84.31,101172000.0,-0.013341
144443,PYPL,2018-01-30,83.78,100536000.0,-0.006286
144444,PYPL,2018-01-31,85.32,102384000.0,0.018381
144445,PYPL,2018-02-01,78.4,94080000.0,-0.081106
144446,PYPL,2018-02-02,76.57,91896251.2,-0.023342
144447,PYPL,2018-02-05,74.705,89657952.8,-0.024357
144448,PYPL,2018-02-06,75.68,90828108.8,0.013051
144449,PYPL,2018-02-07,75.59,90720094.4,-0.001189
144450,PYPL,2018-02-08,72.32,86795571.2,-0.04326
144451,PYPL,2018-02-09,74.75,89711960.0,0.033601
144452,PYPL,2018-02-12,75.28,90348044.8,0.00709
144453,PYPL,2018-02-13,74.97,89975995.2,-0.004118
144454,PYPL,2018-02-14,77.27,92736363.2,0.030679
144455,PYPL,2018-02-15,78.295,93966527.2,0.013265
144456,PYPL,2018-02-16,78.37,94056539.2,0.000958
144457,PYPL,2018-02-20,77.06,92484329.6,-0.016716
144458,PYPL,2018-02-21,76.51,91824241.6,-0.007137
144459,PYPL,2018-02-22,77.7,93252432.0,0.015554
144460,PYPL,2018-02-23,79.69,95640750.4,0.025611
144461,PYPL,2018-02-26,79.35,95232696.0,-0.004267
144462,PYPL,2018-02-27,79.46,95364713.6,0.001386
144463,PYPL,2018-02-28,79.41,95304705.6,-0.000629
144464,PYPL,2018-03-01,78.64,94380582.4,-0.009697
144465,PYPL,2018-03-02,78.87,94656619.2,0.002925
144466,PYPL,2018-03-05,79.07,94896651.2,0.002536
144467,PYPL,2018-03-06,79.23,95088676.8,0.002024
144468,PYPL,2018-03-07,79.52,95436723.2,0.00366
144469,PYPL,2018-03-08,79.87,95856779.2,0.004401
144470,PYPL,2018-03-09,80.71,96864913.6,0.010517
144471,PYPL,2018-03-12,80.6,96732896.0,-0.001363
144472,PYPL,2018-03-13,80.2,96252832.0,-0.004963
144473,PYPL,2018-03-14,83.31,99985329.6,0.038778
144474,PYPL,2018-03-15,82.57,99097211.2,-0.008882
144475,PYPL,2018-03-16,82.16,98605145.6,-0.004965
144476,PYPL,2018-03-19,80.3,96372848.0,-0.022639
144477,PYPL,2018-03-20,80.86,97044937.6,0.006974
144478,PYPL,2018-03-21,81.04,97260966.4,0.002226
144479,PYPL,2018-03-22,78.56,94284569.6,-0.030602
144480,PYPL,2018-03-23,76.44,91740230.4,-0.026986
144481,PYPL,2018-03-26,78.95,94752632.0,0.032836
144482,PYPL,2018-03-27,76.31,91584209.6,-0.033439
144483,PYPL,2018-03-28,75.06,90084009.6,-0.016381
144484,PYPL,2018-03-29,75.87,89754210.0,0.010791
144485,PYPL,2018-04-02,75.0,88725000.0,-0.011467
144486,PYPL,2018-04-03,74.56,88516215.36,-0.005867
144487,PYPL,2018-04-04,74.78,88777395.18,0.002951
144488,PYPL,2018-04-05,76.95,91353577.95,0.029018
144489,PYPL,2018-04-06,73.86,87685188.66,-0.040156
144490,PYPL,2018-04-09,75.19,89264139.39,0.018007
144491,PYPL,2018-04-10,76.79,91163628.99,0.021279
144492,PYPL,2018-04-11,76.5,90819346.5,-0.003777
144493,PYPL,2018-04-12,77.46,91959040.26,0.012549
144494,PYPL,2018-04-13,77.27,91733475.87,-0.002453
144495,PYPL,2018-04-16,77.8,92362681.8,0.006859
144496,PYPL,2018-04-17,80.03,95010095.43,0.028663
144497,PYPL,2018-04-18,80.34,95378121.54,0.003874
144498,PYPL,2018-04-19,79.68,94594582.08,-0.008215
144499,PYPL,2018-04-20,78.73,93482978.51,-0.011923
144500,PYPL,2018-04-23,78.21,92865537.27,-0.006605
144501,PYPL,2018-04-24,75.28,89386493.36,-0.037463
144502,PYPL,2018-04-25,74.0,87866638.0,-0.017003
144503,PYPL,2018-04-26,76.03,90277033.61,0.027432
144504,PYPL,2018-04-27,74.13,88020998.31,-0.02499
144505,PYPL,2018-04-30,74.61,88590944.07,0.006475
144506,PYPL,2018-05-01,74.81,88828421.47,0.002681
144507,PYPL,2018-05-02,71.73,85171269.51,-0.041171
144508,PYPL,2018-05-03,73.45,87213575.15,0.023979
144509,PYPL,2018-05-04,73.99,87854764.13,0.007352
144510,PYPL,2018-05-07,74.67,88662187.29,0.00919
144511,PYPL,2018-05-08,75.72,89908943.64,0.014062
144512,PYPL,2018-05-09,77.01,91440672.87,0.017036
144513,PYPL,2018-05-10,79.19,94029176.53,0.028308
144514,PYPL,2018-05-11,79.2,94041050.4,0.000126
144515,PYPL,2018-05-14,78.81,93577969.47,-0.004924
144516,PYPL,2018-05-15,77.79,92366834.73,-0.012943
144517,PYPL,2018-05-16,77.82,92402456.34,0.000386
144518,PYPL,2018-05-17,79.19,94029176.53,0.017605
144519,PYPL,2018-05-18,80.79,95928995.73,0.020205
144520,PYPL,2018-05-21,81.25,96475193.75,0.005694
144521,PYPL,2018-05-22,80.62,95727139.94,-0.007754
144522,PYPL,2018-05-23,81.08,96273337.96,0.005706
144523,PYPL,2018-05-24,81.55,96831409.85,0.005797
144524,PYPL,2018-05-25,80.96,96130851.52,-0.007235
144525,PYPL,2018-05-29,80.73,95857752.51,-0.002841
144526,PYPL,2018-05-30,81.6,96890779.2,0.010777
144527,PYPL,2018-05-31,82.07,97448851.09,0.00576
144528,PYPL,2018-06-01,83.25,98849967.75,0.014378
144529,PYPL,2018-06-04,84.57,100417318.59,0.015856
144530,PYPL,2018-06-05,85.05,100987264.35,0.005676
144531,PYPL,2018-06-06,85.21,101177246.27,0.001881
144532,PYPL,2018-06-07,83.27,98873715.49,-0.022767
144533,PYPL,2018-06-08,84.34,100144219.58,0.01285
144534,PYPL,2018-06-11,83.89,99609895.43,-0.005336
144535,PYPL,2018-06-12,85.02,100951642.74,0.01347
144536,PYPL,2018-06-13,85.27,101248489.49,0.00294
144537,PYPL,2018-06-14,85.61,101652201.07,0.003987
144538,PYPL,2018-06-15,85.31,101295984.97,-0.003504
144539,PYPL,2018-06-18,85.85,101937173.95,0.00633
144540,PYPL,2018-06-19,84.52,100357949.24,-0.015492
144541,PYPL,2018-06-20,85.95,102055912.65,0.016919
144542,PYPL,2018-06-21,85.97,102079660.39,0.000233
144543,PYPL,2018-06-22,85.12,101070381.44,-0.009887
144544,PYPL,2018-06-25,82.19,97591337.53,-0.034422
144545,PYPL,2018-06-26,82.32,97745697.84,0.001582
144546,PYPL,2018-06-27,80.67,95786509.29,-0.020044
144547,PYPL,2018-06-28,82.48,97935679.76,0.022437
144548,PYPL,2018-06-29,83.27,98591680.0,0.009578
144549,PYPL,2018-07-02,83.89,99325760.0,0.007446
144550,PYPL,2018-07-03,83.27,98591680.0,-0.007391
144551,PYPL,2018-07-05,84.59,100154560.0,0.015852
144552,PYPL,2018-07-06,85.94,101752960.0,0.015959
144553,PYPL,2018-07-09,86.23,102096320.0,0.003374
144554,PYPL,2018-07-10,86.17,102025280.0,-0.000696
144555,PYPL,2018-07-11,86.25,102120000.0,0.000928
144556,PYPL,2018-07-12,89.13,105529920.0,0.033391
144557,PYPL,2018-07-13,87.99,104180160.0,-0.01279
144558,PYPL,2018-07-16,87.77,103919680.0,-0.0025
144559,PYPL,2018-07-17,88.58,104878720.0,0.009229
144560,PYPL,2018-07-18,88.22,104452480.0,-0.004064
144561,PYPL,2018-07-19,87.38,103457920.0,-0.009522
144562,PYPL,2018-07-20,87.47,103535877.31,0.00103
144563,PYPL,2018-07-23,89.24,105630978.52,0.020236
144564,PYPL,2018-07-24,91.41,108199548.93,0.024316
144565,PYPL,2018-07-25,91.37,108152202.01,-0.000438
144566,PYPL,2018-07-26,89.14,105512611.22,-0.024406
144567,PYPL,2018-07-27,85.46,101156694.58,-0.041283
144568,PYPL,2018-07-30,82.39,97522818.47,-0.035923
144569,PYPL,2018-07-31,82.14,97226900.22,-0.003034
144570,PYPL,2018-08-01,83.46,98789348.58,0.01607
144571,PYPL,2018-08-02,85.53,101239551.69,0.024802
144572,PYPL,2018-08-03,85.19,100837102.87,-0.003975
144573,PYPL,2018-08-06,85.77,101523633.21,0.006808
144574,PYPL,2018-08-07,86.3,102150979.9,0.006179
144575,PYPL,2018-08-08,86.74,102671796.02,0.005098
144576,PYPL,2018-08-09,87.17,103180775.41,0.004957
144577,PYPL,2018-08-10,87.01,102991387.73,-0.001835
144578,PYPL,2018-08-13,87.01,102991387.73,0.0
144579,PYPL,2018-08-14,87.73,103843632.29,0.008275
144580,PYPL,2018-08-15,85.19,100837102.87,-0.028952
144581,PYPL,2018-08-16,85.32,100990980.36,0.001526
144582,PYPL,2018-08-17,85.45,101144857.85,0.001524
144583,PYPL,2018-08-20,85.75,101499959.75,0.003511
144584,PYPL,2018-08-21,86.22,102056286.06,0.005481
144585,PYPL,2018-08-22,86.95,102920367.35,0.008467
144586,PYPL,2018-08-23,87.38,103429346.74,0.004945
144587,PYPL,2018-08-24,90.1,106648937.3,0.031128
144588,PYPL,2018-08-27,89.97,106495059.81,-0.001443
144589,PYPL,2018-08-28,90.61,107252610.53,0.007113
144590,PYPL,2018-08-29,92.62,109631793.26,0.022183
144591,PYPL,2018-08-30,92.09,109004446.57,-0.005722
144592,PYPL,2018-08-31,92.33,109288528.09,0.002606
144593,PYPL,2018-09-04,93.07,110164446.11,0.008015
144594,PYPL,2018-09-05,89.05,105406080.65,-0.043193
144595,PYPL,2018-09-06,89.0,105346897.0,-0.000561
144596,PYPL,2018-09-07,88.82,105133835.86,-0.002022
144597,PYPL,2018-09-10,89.8,106293835.4,0.011034
144598,PYPL,2018-09-11,91.43,108223222.39,0.018151
144599,PYPL,2018-09-12,92.4,109371385.2,0.010609
144600,PYPL,2018-09-13,92.19,109122813.87,-0.002273
144601,PYPL,2018-09-14,90.78,107453834.94,-0.015295
144602,PYPL,2018-09-17,88.68,104968121.64,-0.023133
144603,PYPL,2018-09-18,89.72,106199141.56,0.011728
144604,PYPL,2018-09-19,89.31,105713835.63,-0.00457
144605,PYPL,2018-09-20,90.6,107240773.8,0.014444
144606,PYPL,2018-09-21,90.62,107264447.26,0.000221
144607,PYPL,2018-09-24,89.62,106080774.26,-0.011035
144608,PYPL,2018-09-25,90.04,106577916.92,0.004686
144609,PYPL,2018-09-26,89.85,106353019.05,-0.00211
144610,PYPL,2018-09-27,88.99,105335060.27,-0.009572
144611,PYPL,2018-09-28,87.84,103475520.0,-0.012923
144612,PYPL,2018-10-01,87.55,103133900.0,-0.003301
144613,PYPL,2018-10-02,86.68,102109040.0,-0.009937
144614,PYPL,2018-10-03,87.15,102662700.0,0.005422
144615,PYPL,2018-10-04,84.34,99352520.0,-0.032243
144616,PYPL,2018-10-05,83.18,97986040.0,-0.013754
144617,PYPL,2018-10-08,80.55,94887900.0,-0.031618
144618,PYPL,2018-10-09,80.03,94275340.0,-0.006456
144619,PYPL,2018-10-10,75.45,88880100.0,-0.057229
144620,PYPL,2018-10-11,75.9,89410200.0,0.005964
144621,PYPL,2018-10-12,79.03,93097340.0,0.041238
144622,PYPL,2018-10-15,77.23,90976940.0,-0.022776
144623,PYPL,2018-10-16,80.61,94958580.0,0.043765
144624,PYPL,2018-10-17,80.09,94374772.31,-0.006451
144625,PYPL,2018-10-18,77.48,91299255.32,-0.032588
144626,PYPL,2018-10-19,84.78,99901276.02,0.094218
144627,PYPL,2018-10-22,85.43,100667209.37,0.007667
144628,PYPL,2018-10-23,87.57,103188897.63,0.02505
144629,PYPL,2018-10-24,83.09,97909849.31,-0.051159
144630,PYPL,2018-10-25,85.96,101291739.64,0.034541
144631,PYPL,2018-10-26,83.37,98239789.83,-0.03013
144632,PYPL,2018-10-29,81.15,95623832.85,-0.026628
144633,PYPL,2018-10-30,80.9,95329243.1,-0.003081
144634,PYPL,2018-10-31,84.19,99206044.21,0.040667
144635,PYPL,2018-11-01,85.04,100207649.36,0.010096
144636,PYPL,2018-11-02,83.51,98404760.09,-0.017992
144637,PYPL,2018-11-05,84.05,99041073.95,0.006466
144638,PYPL,2018-11-06,84.69,99795223.71,0.007615
144639,PYPL,2018-11-07,88.23,103966614.57,0.0418
144640,PYPL,2018-11-08,89.04,104921085.36,0.009181
144641,PYPL,2018-11-09,86.76,102234426.84,-0.025606
144642,PYPL,2018-11-12,83.78,98722917.02,-0.034348
144643,PYPL,2018-11-13,83.78,98722917.02,0.0
144644,PYPL,2018-11-14,84.05,99041073.95,0.003223
144645,PYPL,2018-11-15,86.74,102210859.66,0.032005
144646,PYPL,2018-11-16,85.06,100231216.54,-0.019368
144647,PYPL,2018-11-19,80.13,94421906.67,-0.057959
144648,PYPL,2018-11-20,77.76,91629195.84,-0.029577
144649,PYPL,2018-11-21,79.12,93231764.08,0.01749
144650,PYPL,2018-11-23,77.95,91853084.05,-0.014788
144651,PYPL,2018-11-26,80.86,95282108.74,0.037332
144652,PYPL,2018-11-27,81.97,96590087.23,0.013727
144653,PYPL,2018-11-28,85.98,101315306.82,0.04892
144654,PYPL,2018-11-29,84.26,99288529.34,-0.020005
144655,PYPL,2018-11-30,85.81,101114985.79,0.018395
144656,PYPL,2018-12-03,87.98,103672024.82,0.025288
144657,PYPL,2018-12-04,84.19,99206044.21,-0.043078
144658,PYPL,2018-12-06,85.82,101126769.38,0.019361
144659,PYPL,2018-12-07,82.77,97532774.43,-0.03554
144660,PYPL,2018-12-10,84.93,100078029.87,0.026096
144661,PYPL,2018-12-11,85.51,100761478.09,0.006829
144662,PYPL,2018-12-12,86.5,101928053.5,0.011578
144663,PYPL,2018-12-13,87.56,103177114.04,0.012254
144664,PYPL,2018-12-14,85.92,101244605.28,-0.01873
144665,PYPL,2018-12-17,84.1,99099991.9,-0.021182
144666,PYPL,2018-12-18,85.51,100761478.09,0.016766
144667,PYPL,2018-12-19,84.03,99017506.77,-0.017308
144668,PYPL,2018-12-20,82.44,97143915.96,-0.018922
144669,PYPL,2018-12-21,78.14,92076972.26,-0.052159
144670,PYPL,2018-12-24,77.06,90804344.54,-0.013821
144671,PYPL,2018-12-26,82.8,97568125.2,0.074487
144672,PYPL,2018-12-27,84.31,99347447.29,0.018237
144673,PYPL,2018-12-28,83.26,98110170.34,-0.012454
144674,PYPL,2018-12-31,84.09,98721660.0,0.009969
144675,PYPL,2019-01-02,85.75,100670500.0,0.019741
144676,PYPL,2019-01-03,82.09,96373660.0,-0.042682
144677,PYPL,2019-01-04,86.27,101280980.0,0.05092
144678,PYPL,2019-01-07,86.93,102055820.0,0.00765
144679,PYPL,2019-01-08,88.7,104133800.0,0.020361
144680,PYPL,2019-01-09,89.55,105131700.0,0.009583
144681,PYPL,2019-01-10,90.7,106481800.0,0.012842
144682,PYPL,2019-01-11,90.65,106423100.0,-0.000551
144683,PYPL,2019-01-14,90.43,106164820.0,-0.002427
144684,PYPL,2019-01-15,91.6,107538400.0,0.012938
144685,PYPL,2019-01-16,90.55,106305700.0,-0.011463
144686,PYPL,2019-01-17,90.4,106129600.0,-0.001657
144687,PYPL,2019-01-18,91.12,106974880.0,0.007965
144688,PYPL,2019-01-22,89.94,105589560.0,-0.01295
144689,PYPL,2019-01-23,90.5,106247000.0,0.006226
144690,PYPL,2019-01-24,92.2,108242800.0,0.018785
144691,PYPL,2019-01-25,94.28,110684720.0,0.02256
144692,PYPL,2019-01-28,92.3,108360200.0,-0.021001
144693,PYPL,2019-01-29,91.12,106974880.0,-0.012784
144694,PYPL,2019-01-30,92.42,108501080.0,0.014267
144695,PYPL,2019-01-31,88.76,104134030.84,-0.039602
144696,PYPL,2019-02-01,90.01,105600542.09,0.014083
144697,PYPL,2019-02-04,91.66,107536336.94,0.018331
144698,PYPL,2019-02-05,92.27,108251994.43,0.006655
144699,PYPL,2019-02-06,92.25,108228530.25,-0.000217
144700,PYPL,2019-02-07,90.85,106586037.65,-0.015176
144701,PYPL,2019-02-08,91.87,107782710.83,0.011227
144702,PYPL,2019-02-11,92.69,108744742.21,0.008926
144703,PYPL,2019-02-12,94.38,110727465.42,0.018233
144704,PYPL,2019-02-13,94.01,110293378.09,-0.00392
144705,PYPL,2019-02-14,94.42,110774393.78,0.004361
144706,PYPL,2019-02-15,94.91,111349266.19,0.00519
144707,PYPL,2019-02-19,95.02,111478319.18,0.001159
144708,PYPL,2019-02-20,94.73,111138088.57,-0.003052
144709,PYPL,2019-02-21,94.96,111407926.64,0.002428
